pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-04T22:11:19.129,283595,181,0.1462,0.21773333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:19.628,284115,183,0.14606666666666665,0.21746666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:20.127,284632,184,0.14633333333333332,0.218,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:20.626,285152,180,0.14593333333333333,0.21746666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:21.127,285614,181,0.1461333333333333,0.21766666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:21.625,286134,179,0.14566666666666667,0.21693333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:22.125,286652,180,0.14486666666666667,0.21559999999999999,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:22.686,287172,180,0.14506666666666665,0.21580000000000002,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:23.249,287728,182,0.14513333333333334,0.21586666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:23.747,288248,181,0.14586666666666664,0.217,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:24.248,288765,179,0.14566666666666667,0.21693333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:24.810,289331,181,0.14526666666666666,0.2164,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:25.310,289851,179,0.14466666666666667,0.21566666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:25.872,290369,182,0.14486666666666667,0.21586666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:26.372,290889,181,0.14553333333333332,0.21666666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:26.936,291445,178,0.14573333333333333,0.217,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:27.434,291965,177,0.14533333333333331,0.21633333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:27.935,292482,179,0.14513333333333334,0.21626666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:28.493,293002,181,0.14506666666666665,0.21593333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:29.057,293569,179,0.14479999999999998,0.21580000000000002,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:29.559,294089,171,0.143,0.21293333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:30.182,294710,169,0.13973333333333335,0.2082,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:30.685,295230,168,0.1366666666666667,0.2036666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:31.184,295692,169,0.1358,0.20266666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:31.685,296212,167,0.13493333333333332,0.20113333333333336,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:32.184,296730,164,0.13419999999999999,0.1998666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:32.869,297389,172,0.13433333333333333,0.2,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:33.368,297910,177,0.14046666666666668,0.2092,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:33.868,298427,179,0.14433333333333334,0.21506666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:34.370,298947,178,0.14659999999999998,0.21853333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:34.872,299409,171,0.14286666666666664,0.21293333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:35.374,299929,169,0.14013333333333333,0.209,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:35.876,300447,169,0.13753333333333334,0.2052,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:36.435,300967,186,0.13940000000000002,0.20786666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:36.936,301523,169,0.14320000000000002,0.21366666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:37.496,302043,178,0.14493333333333333,0.2162,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:37.997,302560,172,0.14353333333333335,0.214,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:38.622,303184,174,0.1404,0.209,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:39.181,303750,172,0.13953333333333334,0.20759999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:39.680,304270,175,0.13853333333333334,0.2063333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:40.243,304788,168,0.13833333333333334,0.20613333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:40.742,305308,167,0.13640000000000002,0.20326666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:41.307,305864,196,0.1398,0.20840000000000003,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:41.805,306384,183,0.14293333333333333,0.21300000000000002,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:42.308,306901,174,0.14453333333333335,0.21553333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:42.869,307467,220,0.1502,0.22386666666666669,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:43.431,307987,201,0.1542,0.2298,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:43.931,308505,196,0.1614,0.2404,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:44.430,309025,204,0.16246666666666668,0.242,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:44.991,309581,170,0.15966666666666668,0.23773333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:45.491,310101,162,0.1502,0.22353333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:46.054,310619,167,0.13913333333333336,0.207,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:46.554,311139,166,0.13366666666666666,0.19893333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:47.119,311695,166,0.13419999999999999,0.19973333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:47.624,312215,176,0.1350666666666667,0.201,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:48.122,312732,172,0.13753333333333334,0.20466666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:48.745,313356,172,0.13879999999999998,0.20673333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:49.242,313818,168,0.13853333333333334,0.20646666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:49.745,314338,168,0.1366666666666667,0.2036666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:50.243,314856,169,0.13620000000000002,0.20293333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:50.743,315376,167,0.13526666666666667,0.2016,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:51.241,315833,167,0.1350666666666667,0.20126666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:51.740,316353,169,0.1350666666666667,0.20113333333333336,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:52.243,316876,168,0.13540000000000002,0.2016,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:52.804,317396,168,0.1358666666666667,0.2026,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:53.303,317952,171,0.1360666666666667,0.20306666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:53.866,318472,175,0.13753333333333334,0.20506666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:54.366,318989,174,0.13873333333333332,0.20679999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:54.930,319559,174,0.13986666666666667,0.20846666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:55.430,320080,186,0.14106666666666667,0.2102,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:55.994,320603,178,0.14259999999999998,0.21266666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:56.492,321123,178,0.14386666666666667,0.21459999999999999,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:57.053,321679,177,0.1431333333333333,0.21346666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:57.553,322199,177,0.14346666666666666,0.21366666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:58.052,322716,185,0.14566666666666667,0.21673333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:58.611,323236,183,0.14719999999999997,0.21919999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:59.172,323802,173,0.1442,0.21473333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:59.673,324322,166,0.13920000000000002,0.20726666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:00.172,324840,170,0.13546666666666668,0.20166666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:00.732,325360,188,0.14013333333333333,0.2086,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:01.293,325916,181,0.14513333333333334,0.21593333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:01.793,326436,172,0.14693333333333333,0.21853333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:02.290,326954,176,0.14340000000000003,0.21326666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:02.790,327474,173,0.14026666666666668,0.20886666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:03.292,327926,171,0.13953333333333334,0.20759999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:03.793,328446,170,0.13886666666666667,0.20679999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:04.416,329067,172,0.13786666666666667,0.20513333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:04.978,329633,169,0.13793333333333332,0.20533333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:05.477,330153,172,0.13820000000000002,0.2056,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:05.975,330671,171,0.1376666666666667,0.20493333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:06.537,331191,177,0.13766666666666666,0.20493333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:07.099,331747,171,0.13793333333333332,0.20533333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:07.600,332267,172,0.13866666666666666,0.2063333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:08.100,332785,174,0.1390666666666667,0.20686666666666664,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:08.601,333305,176,0.1398,0.20813333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:09.104,333757,174,0.13986666666666667,0.2082,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:09.603,334277,177,0.14013333333333336,0.20886666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:10.102,334794,176,0.14226666666666665,0.21180000000000002,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:10.599,335314,170,0.1423333333333333,0.212,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:11.099,335776,171,0.142,0.2111333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:11.597,336296,177,0.13953333333333334,0.20733333333333331,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:12.096,336814,180,0.1406,0.20906666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:12.657,337334,177,0.14253333333333332,0.2122,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:13.218,337890,174,0.1429333333333333,0.21313333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:13.718,338410,177,0.14239999999999997,0.21206666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:14.217,338927,177,0.14193333333333333,0.21119999999999997,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:14.716,339447,178,0.14273333333333332,0.21226666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:15.337,340014,177,0.14279999999999998,0.21233333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:15.837,340534,177,0.14286666666666664,0.2124,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:16.336,341051,175,0.14239999999999997,0.21166666666666664,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:16.836,341571,174,0.142,0.21126666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:17.335,342033,175,0.14153333333333332,0.21066666666666664,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:17.835,342553,174,0.14133333333333334,0.21046666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:18.334,343071,177,0.1414,0.21053333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:18.896,343591,175,0.14166666666666666,0.2108,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:19.458,344147,176,0.14173333333333332,0.21086666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:19.959,344667,177,0.14159999999999998,0.21059999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:20.459,345185,175,0.14153333333333332,0.21066666666666664,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:21.025,345741,177,0.14173333333333332,0.21086666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:21.527,346261,173,0.14173333333333332,0.211,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:22.032,346778,177,0.1423333333333333,0.2117333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:22.593,347298,178,0.14239999999999997,0.21206666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:23.155,347865,177,0.14266666666666664,0.2122,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:23.775,348489,176,0.1422,0.21146666666666664,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:24.271,349006,175,0.14206666666666665,0.21133333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:24.770,349526,175,0.14193333333333333,0.21133333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:12:25.270,349988,175,0.14206666666666665,0.21146666666666664,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
