pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,nn_mode,nn_duty_percent,valve_open_count,valve_state_label,valve_phase,setpoint_bar,episode_id,is_decision,event
2026-06-25T00:09:03.291,5795629,509,0.41439999999999994,0.6073333333333333,0.3222666666666667,95.0,5000,209.0,1,207.52,0.77,159,0.995,0.05,3952,0,0.0,3,3 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:03.794,5796159,518,0.41406666666666664,0.6064,0.3202,95.0,5000,209.0,1,207.52,0.77,159,0.995,0.05,3952,0,0.0,3,3 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:04.291,5796634,502,0.4122,0.6073333333333333,0.3224666666666666,95.0,5000,209.0,1,207.48,0.769,159,0.996,0.05,3952,0,0.0,3,3 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:04.913,5797270,512,0.4120666666666667,0.6081333333333333,0.3247333333333334,95.0,5000,209.0,1,207.48,0.769,159,0.996,0.05,3952,0,0.0,3,3 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:05.412,5797745,520,0.4118,0.6075333333333333,0.32280000000000003,95.0,5000,209.0,1,207.57,0.769,159,0.996,0.05,3952,0,0.0,3,3 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:05.911,5798275,512,0.4126,0.6068,0.32120000000000004,95.0,5000,209.0,1,207.57,0.769,159,0.996,0.05,3952,0,0.0,3,3 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:06.476,5798856,554,0.4154666666666666,0.6077333333333333,0.32413333333333333,95.0,5000,209.0,1,207.55,0.769,159,0.996,0.05,3952,0,0.0,3,3 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:07.093,5799437,553,0.42606666666666665,0.6214666666666666,0.36506666666666665,95.0,5000,209.0,1,207.59,0.77,159,0.994,0.05,3952,0,0.0,3,3 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:07.607,5799967,543,0.43493333333333334,0.6357333333333333,0.4073333333333334,95.0,5000,209.0,1,207.59,0.77,159,0.994,0.05,3952,0,0.0,3,3 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:08.176,5800549,544,0.4418666666666667,0.6482,0.44466666666666665,95.0,5000,209.0,1,207.47,0.803,166,0.996,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:08.707,5801079,550,0.44173333333333337,0.6491333333333333,0.4478666666666667,95.0,5000,209.0,1,207.47,0.803,166,0.996,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:09.205,5801554,544,0.4372,0.6478,0.44393333333333335,95.0,5000,209.0,1,207.52,0.803,166,0.996,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:09.705,5802084,544,0.43679999999999997,0.6468,0.4411333333333333,95.0,5000,209.0,1,207.52,0.803,166,0.996,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:10.204,5802559,546,0.4346,0.6464,0.4392,95.0,5000,209.0,1,207.54,0.804,166,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:10.702,5803089,554,0.43806666666666666,0.6460666666666667,0.43820000000000003,95.0,5000,209.0,1,207.54,0.804,166,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:11.202,5803564,549,0.4386,0.6459333333333334,0.43746666666666667,95.0,5000,209.0,1,207.52,0.804,166,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:11.702,5804094,553,0.4408,0.647,0.4402,95.0,5000,209.0,1,207.52,0.804,166,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:12.200,5804569,553,0.44033333333333335,0.6474666666666666,0.44206666666666666,95.0,5000,209.0,1,207.49,0.803,166,0.996,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:12.700,5805099,549,0.4406,0.6476000000000001,0.44253333333333333,95.0,5000,209.0,1,207.49,0.803,166,0.996,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:13.201,5805573,549,0.44053333333333333,0.6479333333333334,0.4438666666666667,95.0,5000,209.0,1,207.59,0.804,166,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:13.721,5806103,543,0.4408666666666667,0.6472666666666667,0.4422666666666667,95.0,5000,209.0,1,207.59,0.804,166,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:14.290,5806684,592,0.44466666666666665,0.6486666666666667,0.44633333333333336,95.0,5000,209.0,1,207.57,0.804,166,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:14.800,5807214,616,0.4646,0.6723333333333333,0.5169333333333334,95.0,5000,209.0,1,207.57,0.804,166,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:15.293,5807689,642,0.4796666666666667,0.6923333333333334,0.5766000000000001,95.0,5000,209.0,1,207.48,0.849,175,0.993,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:15.815,5808219,607,0.49346666666666666,0.7166666666666667,0.6496,95.0,5000,209.0,1,207.48,0.849,175,0.993,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:16.427,5808800,613,0.49293333333333333,0.7222000000000001,0.6666666666666666,95.0,5000,209.0,1,207.29,0.912,188,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:16.938,5809330,607,0.48993333333333333,0.7218,0.6656666666666667,95.0,5000,209.0,1,207.29,0.912,188,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:17.516,5809911,613,0.4915333333333333,0.7216666666666666,0.6653333333333333,95.0,5000,209.0,1,207.28,0.912,188,0.994,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:18.097,5810492,607,0.4911333333333333,0.7218,0.6655333333333334,95.0,5000,209.0,1,207.28,0.913,189,0.998,0.05,3952,0,0.0,2,2 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:18.627,5811022,608,0.4922,0.7217333333333333,0.6652666666666668,95.0,5000,209.0,1,207.28,0.913,189,0.998,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:19.127,5811497,608,0.4936,0.7222666666666666,0.6670666666666667,95.0,5000,209.0,1,207.25,0.913,188,0.993,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:19.627,5812027,608,0.49046666666666666,0.7210666666666666,0.6634666666666666,95.0,5000,209.0,1,207.25,0.913,188,0.993,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:20.194,5812608,615,0.49,0.7206666666666666,0.6626666666666667,95.0,5000,209.0,1,207.26,0.914,189,0.997,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:20.757,5813138,623,0.48946666666666666,0.7203999999999999,0.6614000000000001,95.0,5000,209.0,1,207.26,0.914,189,0.997,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:21.319,5813719,604,0.4912,0.7212666666666666,0.6642666666666667,95.0,5000,209.0,1,207.2,0.916,189,0.995,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:21.817,5814249,602,0.4917333333333333,0.7207333333333333,0.6626666666666667,95.0,5000,209.0,1,207.2,0.916,189,0.995,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:22.317,5814724,558,0.4891333333333333,0.7198666666666667,0.6598,95.0,5000,209.0,1,207.2,0.915,189,0.996,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:22.815,5815254,607,0.4876,0.7186666666666667,0.6561333333333333,95.0,5000,209.0,1,207.2,0.915,189,0.996,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:23.313,5815729,611,0.4888,0.7188666666666667,0.6567333333333334,95.0,5000,209.0,1,207.22,0.915,189,0.996,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:23.816,5816259,609,0.48766666666666664,0.7193333333333333,0.6586666666666667,95.0,5000,209.0,1,207.22,0.915,189,0.996,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:24.320,5816734,609,0.4916,0.7205999999999999,0.6625333333333334,95.0,5000,209.0,1,207.21,0.915,189,0.996,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:24.817,5817264,613,0.4908,0.7212,0.6640666666666667,95.0,5000,209.0,1,207.21,0.915,189,0.996,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:25.398,5817845,608,0.49420000000000003,0.7214666666666666,0.6642666666666667,95.0,5000,209.0,1,207.27,0.914,189,0.997,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:25.955,5818375,607,0.49319999999999997,0.7214666666666666,0.6642666666666667,95.0,5000,209.0,1,207.27,0.914,189,0.997,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:26.516,5818956,608,0.49420000000000003,0.7205333333333334,0.6616000000000001,95.0,5000,209.0,1,207.29,0.913,188,0.993,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:27.075,5819537,641,0.49306666666666665,0.7201333333333333,0.6608,95.0,5000,209.0,1,207.23,0.913,188,0.993,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:27.636,5820067,607,0.49306666666666665,0.7203333333333333,0.6617999999999999,95.0,5000,209.0,1,207.23,0.913,188,0.993,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:28.135,5820542,597,0.49133333333333334,0.7202,0.6613333333333333,95.0,5000,209.0,1,207.24,0.913,188,0.993,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:28.741,5821178,613,0.4903333333333333,0.7198666666666667,0.6604,95.0,5000,209.0,1,207.24,0.913,188,0.993,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:29.316,5821759,608,0.49126666666666663,0.7200666666666666,0.6604666666666666,95.0,5000,209.0,1,207.18,0.912,188,0.994,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:29.824,5822289,619,0.49319999999999997,0.7211333333333333,0.6636000000000001,95.0,5000,209.0,1,207.18,0.912,188,0.994,0.05,3952,0,0.0,1,1 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:30.427,5822870,611,0.49273333333333336,0.7221333333333333,0.6665333333333334,95.0,5000,209.0,1,207.22,0.912,188,0.994,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:30.944,5823400,602,0.49233333333333335,0.7222000000000001,0.6668000000000001,95.0,5000,209.0,1,207.22,0.912,188,0.994,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:31.443,5823875,612,0.49393333333333334,0.7218,0.6656,95.0,5000,209.0,1,207.18,0.912,188,0.994,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:31.943,5824405,607,0.4912,0.7202666666666667,0.6606000000000001,95.0,5000,209.0,1,207.18,0.912,188,0.994,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:32.441,5824880,679,0.517,0.7580666666666667,0.7737333333333333,95.0,5000,209.0,1,207.13,0.911,188,0.996,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:32.940,5825410,735,0.5495333333333333,0.8069333333333333,0.9206666666666667,95.0,5000,209.0,1,207.13,0.911,188,0.996,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:33.439,5825885,728,0.5767333333333333,0.8444,1.0332666666666668,95.0,5000,209.0,1,206.86,1.033,213,0.996,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:33.941,5826415,740,0.5885333333333332,0.8645333333333334,1.0932,95.0,5000,209.0,1,206.86,1.033,213,0.996,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:34.442,5826890,734,0.5901333333333334,0.864,1.0916666666666666,95.0,5000,209.0,1,206.93,1.048,216,0.996,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:34.937,5827420,727,0.5897333333333333,0.8647333333333334,1.0943333333333334,95.0,5000,209.0,1,206.93,1.048,216,0.996,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:35.521,5828001,731,0.5879333333333333,0.8642666666666667,1.0934,95.0,5000,209.0,1,207.07,1.047,216,0.996,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:36.101,5828582,724,0.5871999999999999,0.8629333333333332,1.0888,95.0,5000,209.0,1,207.12,1.046,216,0.997,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:36.662,5829112,731,0.5876666666666667,0.8615333333333334,1.0842666666666667,95.0,5000,209.0,1,207.12,1.046,216,0.997,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:37.200,5829693,731,0.588,0.8608666666666667,1.0819333333333332,95.0,5000,209.0,1,207.1,1.046,216,0.997,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:37.744,5830223,724,0.5874666666666666,0.8608666666666667,1.0821333333333334,95.0,5000,209.0,1,207.1,1.046,216,0.997,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:38.312,5830804,582,0.5748,0.8482666666666667,1.0448666666666666,95.0,5000,209.0,1,207.15,1.045,216,0.997,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:38.847,5831334,604,0.5401333333333334,0.7951999999999999,0.8859999999999999,95.0,5000,209.0,1,207.15,1.045,216,0.997,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:39.418,5831915,604,0.5049333333333333,0.7446,0.7344,95.0,5000,209.0,1,207.32,0.988,204,0.995,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:39.929,5832445,609,0.4861333333333333,0.7119333333333333,0.6363333333333333,95.0,5000,209.0,1,207.32,0.988,204,0.995,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:40.448,5832925,630,0.495,0.7230666666666666,0.6699333333333333,95.0,5000,209.0,1,207.52,0.917,189,0.993,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:40.985,5833455,653,0.5037333333333334,0.7343333333333334,0.7036666666666667,95.0,5000,209.0,1,207.52,0.917,189,0.993,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:41.545,5834041,531,0.4896,0.7109333333333333,0.6330000000000001,80.0,5000,176.0,1,207.28,0.999,206,0.994,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:42.106,5834622,518,0.4591333333333333,0.6683333333333333,0.5051333333333333,80.0,5000,176.0,1,174.86,0.921,160,0.993,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:42.664,5835152,495,0.4264,0.6237333333333334,0.3712666666666667,80.0,5000,176.0,1,174.86,0.921,160,0.993,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:43.239,5835733,518,0.41446666666666665,0.6087333333333333,0.3266,80.0,5000,176.0,1,174.85,0.919,159,0.989,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:43.732,5836263,426,0.4053333333333333,0.6020666666666667,0.3064,60.0,5000,132.0,1,174.85,0.919,159,0.989,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:44.237,5836737,402,0.3829333333333333,0.5708,0.2234,60.0,5000,132.0,1,148.59,0.79,115,0.979,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:44.783,5837262,410,0.3542666666666667,0.5272666666666667,0.1192,60.0,5000,132.0,1,148.59,0.79,115,0.979,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:45.280,5837785,400,0.32753333333333334,0.4855333333333333,0.018533333333333336,60.0,5000,132.0,1,134.09,0.737,96,0.971,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:45.784,5838310,414,0.32693333333333335,0.4769333333333333,0.009066666666666666,60.0,5000,132.0,1,134.09,0.737,96,0.971,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:46.282,5838767,380,0.3224,0.47333333333333333,0.009066666666666666,45.0,5000,99.0,1,134.06,0.736,96,0.972,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:46.780,5839292,386,0.3152,0.4648,0.009,45.0,5000,99.0,1,134.06,0.736,96,0.972,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:47.280,5839762,392,0.31126666666666664,0.4595333333333333,0.009,45.0,5000,99.0,1,103.15,0.556,54,0.941,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:47.780,5840287,377,0.3076666666666667,0.45353333333333334,0.009,45.0,5000,99.0,1,103.15,0.556,54,0.941,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:48.279,5840809,373,0.309,0.45220000000000005,0.009,45.0,5000,99.0,1,103.14,0.556,54,0.941,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:48.844,5841334,340,0.30526666666666663,0.45006666666666667,0.010266666666666667,45.0,5000,99.0,1,103.14,0.556,54,0.941,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:49.340,5841887,384,0.3065333333333333,0.44853333333333334,0.0108,45.0,5000,99.0,1,59.79,0.307,17,0.926,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:49.902,5842412,375,0.30579999999999996,0.4481333333333334,0.0108,45.0,5000,99.0,1,59.79,0.307,17,0.926,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:50.402,5842934,374,0.30733333333333335,0.4474,0.009533333333333333,45.0,5000,99.0,1,20.38,0.089,1,0.551,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:50.961,5843459,411,0.30700000000000005,0.44966666666666666,0.009,45.0,5000,99.0,1,20.38,0.089,1,0.551,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:51.522,5844021,404,0.31506666666666666,0.4613333333333333,0.009133333333333332,45.0,5000,99.0,1,0.66,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:52.019,5844546,405,0.32293333333333335,0.4736666666666666,0.009266666666666666,45.0,5000,99.0,1,0.66,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:52.581,5845119,412,0.33193333333333336,0.48513333333333336,0.009466666666666667,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:53.080,5845640,409,0.3316,0.4866,0.009333333333333332,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:53.637,5846170,401,0.33066666666666666,0.48679999999999995,0.009533333333333333,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:54.199,5846711,411,0.33066666666666666,0.48666666666666664,0.0096,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:54.700,5847232,416,0.3316,0.48673333333333335,0.009733333333333333,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:55.197,5847758,414,0.3334666666666667,0.4872666666666667,0.009733333333333333,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:55.759,5848283,415,0.33293333333333336,0.48679999999999995,0.0098,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:56.384,5848930,411,0.33193333333333336,0.486,0.01,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:57.010,5849560,412,0.33193333333333336,0.48586666666666667,0.01,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:57.511,5850083,412,0.3317333333333333,0.4862,0.01,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:58.074,5850605,0,0.2879333333333333,0.45093333333333335,0.009733333333333333,45.0,5000,99.0,1,0.0,0.0,0,0.0,0.05,3952,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:58.573,5851157,0,0.22160000000000002,0.3582666666666666,0.009533333333333333,45.0,5000,99.0,0,0.0,0.0,0,0.0,0.05,3953,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:59.135,5851677,0,0.11113333333333333,0.19746666666666665,0.009199999999999998,45.0,5000,99.0,0,0.0,0.0,0,0.0,0.05,3953,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:09:59.697,5852267,7,0.0238,0.0688,0.009,45.0,5000,99.0,0,0.0,0.0,0,0.0,0.05,3954,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:10:00.382,5852961,2,0.0029333333333333334,0.0041333333333333335,0.009,45.0,5000,99.0,0,0.0,0.0,0,0.0,0.05,3955,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:10:00.943,5853481,2,0.003,0.004066666666666666,0.009,45.0,5000,99.0,0,0.0,0.0,0,0.0,0.05,3955,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:10:01.493,5854071,0,0.0024,0.004,0.009,45.0,5000,99.0,0,0.0,0.0,0,0.0,0.05,3956,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:10:02.016,5854591,3,0.0015333333333333334,0.003933333333333334,0.009,45.0,5000,99.0,0,0.0,0.0,0,0.0,0.05,3956,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:10:02.594,5855181,4,0.0018666666666666666,0.004333333333333333,0.009,45.0,5000,99.0,0,0.0,0.0,0,0.0,0.05,3957,0,0.0,0,0 keran stabil,stable,0.3,1,0,
2026-06-25T00:10:03.133,5855701,4,0.0016666666666666668,0.003933333333333334,0.009,45.0,5000,99.0,0,0.0,0.0,0,0.0,0.05,3957,0,0.0,0,0 keran stabil,stable,0.3,1,0,
