pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-01T17:42:54.787,927159,152,0.125,0.18593333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,920,-,Belum ditandai,unset
2026-06-01T17:42:55.284,927645,152,0.12466666666666668,0.18546666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,921,-,Belum ditandai,unset
2026-06-01T17:42:55.846,928165,164,0.1248,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,921,-,Belum ditandai,unset
2026-06-01T17:42:56.404,928755,155,0.12533333333333332,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,922,-,Belum ditandai,unset
2026-06-01T17:42:57.090,929449,155,0.1256,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,923,-,Belum ditandai,unset
2026-06-01T17:42:57.709,930073,156,0.12546666666666667,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,923,-,Belum ditandai,unset
2026-06-01T17:42:58.210,930559,157,0.12513333333333335,0.18606666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,924,-,Belum ditandai,unset
2026-06-01T17:42:58.708,931079,152,0.125,0.18593333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,924,-,Belum ditandai,unset
2026-06-01T17:42:59.208,931565,156,0.1256,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,925,-,Belum ditandai,unset
2026-06-01T17:42:59.706,932085,158,0.1256,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,925,-,Belum ditandai,unset
2026-06-01T17:43:00.204,932571,155,0.12526666666666667,0.18646666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,926,-,Belum ditandai,unset
2026-06-01T17:43:00.705,933091,157,0.12626666666666667,0.18753333333333336,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,926,-,Belum ditandai,unset
2026-06-01T17:43:01.204,933577,158,0.12653333333333333,0.1880666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,927,-,Belum ditandai,unset
2026-06-01T17:43:01.705,934097,158,0.1268,0.18873333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,927,-,Belum ditandai,unset
2026-06-01T17:43:02.204,934583,152,0.12673333333333334,0.18860000000000002,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,928,-,Belum ditandai,unset
2026-06-01T17:43:02.701,935103,157,0.1268,0.1888,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,928,-,Belum ditandai,unset
2026-06-01T17:43:03.203,935589,160,0.12686666666666666,0.18873333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,929,-,Belum ditandai,unset
2026-06-01T17:43:03.700,936109,157,0.127,0.18846666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,929,-,Belum ditandai,unset
2026-06-01T17:43:04.199,936595,154,0.12693333333333331,0.18846666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,930,-,Belum ditandai,unset
2026-06-01T17:43:04.760,937115,158,0.12686666666666666,0.18860000000000002,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,930,-,Belum ditandai,unset
2026-06-01T17:43:05.321,937705,155,0.12633333333333333,0.18793333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,931,-,Belum ditandai,unset
2026-06-01T17:43:05.820,938225,158,0.12653333333333333,0.18866666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,931,-,Belum ditandai,unset
2026-06-01T17:43:06.320,938711,150,0.12646666666666667,0.18846666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,932,-,Belum ditandai,unset
2026-06-01T17:43:06.818,939231,155,0.1252,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,932,-,Belum ditandai,unset
2026-06-01T17:43:07.319,939717,158,0.12573333333333334,0.18726666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,933,-,Belum ditandai,unset
2026-06-01T17:43:07.812,940237,153,0.12506666666666666,0.18633333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,933,-,Belum ditandai,unset
2026-06-01T17:43:08.313,940723,155,0.1256,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,934,-,Belum ditandai,unset
2026-06-01T17:43:08.811,941243,156,0.12566666666666668,0.18719999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,934,-,Belum ditandai,unset
2026-06-01T17:43:09.308,941729,157,0.1252,0.18633333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,935,-,Belum ditandai,unset
2026-06-01T17:43:09.867,942249,154,0.12593333333333334,0.18706666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,935,-,Belum ditandai,unset
2026-06-01T17:43:10.428,942839,156,0.12566666666666668,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,936,-,Belum ditandai,unset
2026-06-01T17:43:11.114,943533,154,0.12526666666666667,0.18626666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,937,-,Belum ditandai,unset
2026-06-01T17:43:11.613,944053,157,0.1242,0.1848,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,937,-,Belum ditandai,unset
2026-06-01T17:43:12.112,944539,150,0.1242,0.1848,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,938,-,Belum ditandai,unset
2026-06-01T17:43:12.671,945059,154,0.12393333333333333,0.18453333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,938,-,Belum ditandai,unset
2026-06-01T17:43:13.235,945649,156,0.125,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,939,-,Belum ditandai,unset
2026-06-01T17:43:13.732,946169,157,0.125,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,939,-,Belum ditandai,unset
2026-06-01T17:43:14.231,946655,155,0.12526666666666667,0.18639999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,940,-,Belum ditandai,unset
2026-06-01T17:43:14.855,947279,155,0.1252,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,940,-,Belum ditandai,unset
2026-06-01T17:43:15.351,947765,155,0.1252,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,941,-,Belum ditandai,unset
2026-06-01T17:43:15.850,948285,153,0.12506666666666666,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,941,-,Belum ditandai,unset
2026-06-01T17:43:16.349,948771,154,0.12473333333333333,0.18566666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,942,-,Belum ditandai,unset
2026-06-01T17:43:16.849,949291,154,0.12446666666666667,0.1854,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,942,-,Belum ditandai,unset
2026-06-01T17:43:17.345,949777,156,0.1246,0.1856,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,943,-,Belum ditandai,unset
2026-06-01T17:43:17.841,950297,155,0.12506666666666666,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,943,-,Belum ditandai,unset
2026-06-01T17:43:18.343,950783,156,0.12533333333333332,0.18646666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,944,-,Belum ditandai,unset
2026-06-01T17:43:18.842,951303,154,0.12506666666666666,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,944,-,Belum ditandai,unset
2026-06-01T17:43:19.340,951789,157,0.1248,0.1856,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,945,-,Belum ditandai,unset
2026-06-01T17:43:19.840,952309,158,0.1254,0.18646666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,945,-,Belum ditandai,unset
2026-06-01T17:43:20.463,952899,159,0.12586666666666665,0.18719999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,946,-,Belum ditandai,unset
2026-06-01T17:43:21.145,953593,160,0.12646666666666667,0.1880666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,947,-,Belum ditandai,unset
2026-06-01T17:43:21.645,954113,157,0.1262,0.18793333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,947,-,Belum ditandai,unset
2026-06-01T17:43:22.143,954599,155,0.1258,0.18739999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,948,-,Belum ditandai,unset
2026-06-01T17:43:22.646,955119,155,0.12533333333333332,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,948,-,Belum ditandai,unset
2026-06-01T17:43:23.144,955605,157,0.12513333333333335,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,949,-,Belum ditandai,unset
2026-06-01T17:43:23.644,956125,155,0.12506666666666666,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,949,-,Belum ditandai,unset
2026-06-01T17:43:24.142,956611,155,0.12526666666666667,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,950,-,Belum ditandai,unset
2026-06-01T17:43:24.640,957131,156,0.125,0.18593333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,950,-,Belum ditandai,unset
2026-06-01T17:43:25.144,957617,157,0.12486666666666667,0.1858,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,951,-,Belum ditandai,unset
2026-06-01T17:43:25.645,958137,156,0.12533333333333332,0.18653333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,951,-,Belum ditandai,unset
2026-06-01T17:43:26.141,958623,155,0.1254,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,952,-,Belum ditandai,unset
2026-06-01T17:43:26.644,959143,155,0.12653333333333333,0.1880666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,952,-,Belum ditandai,unset
2026-06-01T17:43:27.141,959629,157,0.12686666666666666,0.18866666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,953,-,Belum ditandai,unset
2026-06-01T17:43:27.703,960149,158,0.12606666666666666,0.18753333333333336,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,953,-,Belum ditandai,unset
2026-06-01T17:43:28.265,960739,155,0.12613333333333332,0.18760000000000002,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,954,-,Belum ditandai,unset
2026-06-01T17:43:28.764,961259,156,0.12506666666666666,0.18613333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,954,-,Belum ditandai,unset
2026-06-01T17:43:29.264,961745,156,0.12506666666666666,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,955,-,Belum ditandai,unset
2026-06-01T17:43:29.885,962369,153,0.1242,0.18506666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,955,-,Belum ditandai,unset
2026-06-01T17:43:30.383,962855,152,0.12413333333333335,0.18493333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,956,-,Belum ditandai,unset
2026-06-01T17:43:30.880,963375,154,0.12473333333333333,0.1858,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,956,-,Belum ditandai,unset
2026-06-01T17:43:31.380,963861,153,0.1248,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,957,-,Belum ditandai,unset
2026-06-01T17:43:31.884,964381,154,0.1248,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,957,-,Belum ditandai,unset
2026-06-01T17:43:32.385,964867,153,0.12440000000000001,0.1856,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,958,-,Belum ditandai,unset
2026-06-01T17:43:32.886,965387,157,0.1242,0.18513333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,958,-,Belum ditandai,unset
2026-06-01T17:43:33.385,965873,155,0.12386666666666667,0.18460000000000001,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,959,-,Belum ditandai,unset
2026-06-01T17:43:33.884,966393,156,0.12440000000000001,0.18526666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,959,-,Belum ditandai,unset
2026-06-01T17:43:34.386,966879,158,0.12553333333333333,0.18686666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,960,-,Belum ditandai,unset
2026-06-01T17:43:34.882,967399,155,0.1258,0.18733333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,960,-,Belum ditandai,unset
2026-06-01T17:43:35.383,967885,153,0.1258,0.18733333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,961,-,Belum ditandai,unset
2026-06-01T17:43:35.884,968405,157,0.12626666666666667,0.1882,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,961,-,Belum ditandai,unset
2026-06-01T17:43:36.382,968891,151,0.1254,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,962,-,Belum ditandai,unset
2026-06-01T17:43:36.878,969411,156,0.12506666666666666,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,962,-,Belum ditandai,unset
2026-06-01T17:43:37.378,969897,156,0.1256,0.18673333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,963,-,Belum ditandai,unset
2026-06-01T17:43:37.876,970417,155,0.12399999999999999,0.18433333333333335,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,963,-,Belum ditandai,unset
2026-06-01T17:43:38.376,970903,153,0.12433333333333334,0.18493333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,964,-,Belum ditandai,unset
2026-06-01T17:43:38.936,971423,156,0.1226,0.18246666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,964,-,Belum ditandai,unset
2026-06-01T17:43:39.500,972013,164,0.1234,0.18380000000000002,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,965,-,Belum ditandai,unset
2026-06-01T17:43:40.183,972707,150,0.12366666666666666,0.18433333333333335,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,966,-,Belum ditandai,unset
2026-06-01T17:43:40.805,973331,157,0.12593333333333334,0.18746666666666664,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,966,-,Belum ditandai,unset
2026-06-01T17:43:41.304,973817,151,0.1238,0.1842666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,967,-,Belum ditandai,unset
2026-06-01T17:43:41.803,974337,156,0.12286666666666667,0.1828,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,967,-,Belum ditandai,unset
2026-06-01T17:43:42.300,974823,158,0.12306666666666667,0.18313333333333331,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,968,-,Belum ditandai,unset
2026-06-01T17:43:42.801,975343,156,0.12446666666666667,0.18506666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,968,-,Belum ditandai,unset
2026-06-01T17:43:43.300,975829,152,0.12553333333333333,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,969,-,Belum ditandai,unset
2026-06-01T17:43:43.799,976349,156,0.1252,0.18606666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,969,-,Belum ditandai,unset
2026-06-01T17:43:44.303,976835,154,0.125,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,970,-,Belum ditandai,unset
2026-06-01T17:43:44.802,977355,156,0.12486666666666667,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,970,-,Belum ditandai,unset
2026-06-01T17:43:45.302,977841,155,0.12506666666666666,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,971,-,Belum ditandai,unset
2026-06-01T17:43:45.802,978361,158,0.12533333333333332,0.18673333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,971,-,Belum ditandai,unset
2026-06-01T17:43:46.301,978847,157,0.1254,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,972,-,Belum ditandai,unset
2026-06-01T17:43:46.802,979367,159,0.12533333333333332,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,972,-,Belum ditandai,unset
2026-06-01T17:43:47.299,979853,158,0.12593333333333334,0.18760000000000002,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,973,-,Belum ditandai,unset
2026-06-01T17:43:47.798,980373,155,0.12546666666666667,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,973,-,Belum ditandai,unset
2026-06-01T17:43:48.297,980859,156,0.12566666666666668,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,974,-,Belum ditandai,unset
2026-06-01T17:43:48.795,981379,163,0.1256,0.18706666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,974,-,Belum ditandai,unset
2026-06-01T17:43:49.296,981865,156,0.12566666666666668,0.187,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,975,-,Belum ditandai,unset
2026-06-01T17:43:49.798,982385,158,0.12639999999999998,0.1880666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,975,-,Belum ditandai,unset
2026-06-01T17:43:50.296,982871,156,0.12613333333333332,0.18753333333333336,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,976,-,Belum ditandai,unset
2026-06-01T17:43:50.855,983391,156,0.12553333333333333,0.18653333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,976,-,Belum ditandai,unset
2026-06-01T17:43:51.415,983981,157,0.12553333333333333,0.18653333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,977,-,Belum ditandai,unset
2026-06-01T17:43:51.913,984501,148,0.12466666666666668,0.1854,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,977,-,Belum ditandai,unset
2026-06-01T17:43:52.413,984987,158,0.12466666666666668,0.18553333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,978,-,Belum ditandai,unset
2026-06-01T17:43:52.911,985507,155,0.1242,0.18493333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,978,-,Belum ditandai,unset
2026-06-01T17:43:53.410,985993,155,0.12413333333333335,0.185,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,979,-,Belum ditandai,unset
2026-06-01T17:43:53.911,986513,154,0.1242,0.18513333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,979,-,Belum ditandai,unset
2026-06-01T17:43:54.410,986999,155,0.12440000000000001,0.18546666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,980,-,Belum ditandai,unset
2026-06-01T17:43:54.972,987519,153,0.12433333333333334,0.1854,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,980,-,Belum ditandai,unset
2026-06-01T17:43:55.536,988109,154,0.1242,0.18526666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,981,-,Belum ditandai,unset
2026-06-01T17:43:56.228,988803,158,0.12486666666666667,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,982,-,Belum ditandai,unset
2026-06-01T17:43:56.725,989323,151,0.12473333333333333,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,982,-,Belum ditandai,unset
2026-06-01T17:43:57.223,989809,154,0.1248,0.18593333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,983,-,Belum ditandai,unset
2026-06-01T17:43:57.724,990329,156,0.12473333333333333,0.1858,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,983,-,Belum ditandai,unset
2026-06-01T17:43:58.222,990815,155,0.12446666666666667,0.1854,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,984,-,Belum ditandai,unset
2026-06-01T17:43:58.722,991335,158,0.12513333333333335,0.18633333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,984,-,Belum ditandai,unset
2026-06-01T17:43:59.220,991821,157,0.12586666666666665,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,985,-,Belum ditandai,unset
2026-06-01T17:43:59.719,992341,153,0.12673333333333334,0.18866666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,985,-,Belum ditandai,unset
2026-06-01T17:44:00.219,992827,155,0.12666666666666665,0.18846666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,986,-,Belum ditandai,unset
2026-06-01T17:44:00.718,993347,154,0.12646666666666667,0.18826666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,986,-,Belum ditandai,unset
2026-06-01T17:44:01.214,993833,157,0.12626666666666667,0.18793333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,987,-,Belum ditandai,unset
2026-06-01T17:44:01.776,994353,157,0.12613333333333332,0.18739999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,987,-,Belum ditandai,unset
2026-06-01T17:44:02.337,994943,153,0.12453333333333334,0.18506666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,988,-,Belum ditandai,unset
2026-06-01T17:44:02.836,995463,155,0.125,0.18566666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,988,-,Belum ditandai,unset
2026-06-01T17:44:03.334,995949,157,0.1250666666666667,0.18573333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,989,-,Belum ditandai,unset
2026-06-01T17:44:03.833,996469,156,0.12533333333333335,0.18633333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,989,-,Belum ditandai,unset
2026-06-01T17:44:04.332,996955,155,0.12586666666666665,0.187,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,990,-,Belum ditandai,unset
2026-06-01T17:44:04.830,997475,154,0.1256,0.18673333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,990,-,Belum ditandai,unset
2026-06-01T17:44:05.330,997961,158,0.12553333333333333,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,991,-,Belum ditandai,unset
2026-06-01T17:44:05.892,998481,156,0.12593333333333334,0.18733333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,991,-,Belum ditandai,unset
2026-06-01T17:44:06.454,999071,154,0.12480000000000001,0.1858,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,992,-,Belum ditandai,unset
2026-06-01T17:44:06.952,999591,157,0.12453333333333334,0.18553333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,992,-,Belum ditandai,unset
2026-06-01T17:44:07.452,1000077,158,0.12453333333333334,0.18553333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,993,-,Belum ditandai,unset
2026-06-01T17:44:07.950,1000597,157,0.12546666666666667,0.187,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,993,-,Belum ditandai,unset
2026-06-01T17:44:08.573,1001187,156,0.1268,0.18873333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,994,-,Belum ditandai,unset
2026-06-01T17:44:09.263,1001881,150,0.12533333333333335,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,995,-,Belum ditandai,unset
2026-06-01T17:44:09.761,1002401,155,0.12406666666666667,0.1844,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,995,-,Belum ditandai,unset
2026-06-01T17:44:10.386,1002991,157,0.12386666666666667,0.18406666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,996,-,Belum ditandai,unset
2026-06-01T17:44:10.882,1003511,160,0.12473333333333333,0.1854,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,996,-,Belum ditandai,unset
2026-06-01T17:44:11.381,1003997,156,0.1252,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,997,-,Belum ditandai,unset
2026-06-01T17:44:11.881,1004517,161,0.1252,0.18613333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,997,-,Belum ditandai,unset
2026-06-01T17:44:12.379,1005003,159,0.12593333333333334,0.18753333333333336,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,998,-,Belum ditandai,unset
2026-06-01T17:44:12.876,1005523,149,0.12493333333333334,0.18593333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,998,-,Belum ditandai,unset
2026-06-01T17:44:13.373,1006009,158,0.1258,0.18746666666666664,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,999,-,Belum ditandai,unset
2026-06-01T17:44:13.871,1006529,152,0.12506666666666666,0.18633333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,999,-,Belum ditandai,unset
2026-06-01T17:44:14.371,1007015,155,0.12433333333333334,0.18526666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,1000,-,Belum ditandai,unset
2026-06-01T17:44:14.871,1007535,154,0.1248,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,1000,-,Belum ditandai,unset
2026-06-01T17:44:15.492,1008125,152,0.12366666666666666,0.18426666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,1001,-,Belum ditandai,unset
2026-06-01T17:44:15.992,1008645,156,0.12486666666666667,0.18593333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,1001,-,Belum ditandai,unset
2026-06-01T17:44:16.488,1009131,158,0.12506666666666666,0.18639999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,1002,-,Belum ditandai,unset
2026-06-01T17:44:16.987,1009651,154,0.12506666666666666,0.18653333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,1002,-,Belum ditandai,unset
2026-06-01T17:44:17.487,1010137,159,0.12546666666666667,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,1003,-,Belum ditandai,unset
2026-06-01T17:44:17.984,1010657,155,0.12453333333333333,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,1003,-,Belum ditandai,unset
