pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-27T22:47:31.784,604899,636,0.5137333333333334,0.7651333333333333,0.7954666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:32.347,605419,630,0.5110666666666667,0.7611333333333333,0.7836666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:32.909,605985,637,0.5104666666666666,0.7602666666666666,0.7810666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:33.408,606505,630,0.5110666666666667,0.7612,0.7837999999999999,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:33.906,607023,634,0.5128666666666667,0.7638666666666667,0.7917333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:34.468,607543,630,0.5114666666666667,0.7617333333333334,0.7854666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:34.970,608099,633,0.5111333333333333,0.7612666666666666,0.7839333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:35.533,608619,627,0.5096,0.7590666666666667,0.7774666666666668,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:36.030,609136,634,0.5091333333333333,0.7582666666666668,0.7750666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:36.590,609702,634,0.5101333333333333,0.7598,0.7796666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:37.091,610222,641,0.5126000000000001,0.7634000000000001,0.7902,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:37.654,610739,640,0.5161333333333333,0.7686666666666667,0.8060666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:38.154,611259,635,0.5151333333333333,0.7671333333333333,0.8016000000000001,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:38.713,611825,640,0.5144666666666667,0.7662,0.7988000000000001,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:39.217,612345,632,0.5131333333333333,0.7643333333333333,0.7929333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:39.838,612967,638,0.5146666666666667,0.7666666666666667,0.7998,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:40.342,613487,636,0.5145333333333333,0.7664000000000001,0.799,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:40.902,614043,632,0.5145333333333333,0.7665333333333334,0.7992666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:41.464,614563,639,0.5135333333333334,0.7647333333333334,0.7942,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:41.962,615080,637,0.5136000000000001,0.7650666666666667,0.7949333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:42.460,615600,633,0.5124,0.7631333333333334,0.7894000000000001,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:42.960,616062,630,0.5123333333333334,0.7632,0.7894666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:43.461,616582,638,0.5119333333333334,0.7626666666666666,0.7878000000000001,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:43.959,617099,643,0.5132666666666666,0.7647333333333334,0.7937333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:44.458,617619,633,0.5142,0.7662,0.7979333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:44.958,618081,629,0.5137333333333334,0.7653333333333333,0.7955333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:45.456,618601,631,0.5130666666666667,0.7643333333333333,0.7926666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:45.960,619118,634,0.5112666666666666,0.7616666666666667,0.7848,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:46.522,619638,637,0.5109333333333334,0.7612,0.7834666666666668,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:47.083,620204,633,0.5095333333333333,0.7590666666666667,0.7772000000000001,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:47.669,620825,634,0.5111333333333333,0.7614,0.7842,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:48.206,621345,624,0.5097333333333334,0.7592,0.7777333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:48.770,621911,632,0.5096,0.759,0.7770666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:49.270,622431,711,0.512,0.7624,0.7876666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:49.768,622948,736,0.5420666666666667,0.8072,0.922,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:47:50.329,623468,731,0.5700666666666667,0.8488666666666667,1.0472666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:50.893,624035,732,0.5939333333333333,0.8845333333333334,1.1538666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:51.390,624555,727,0.5934,0.8838,1.1516,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:51.889,625072,729,0.5897333333333333,0.8785333333333334,1.1355333333333335,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:52.447,625592,731,0.5890666666666667,0.8775999999999999,1.1328666666666665,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:53.010,626158,737,0.5894666666666666,0.8782,1.1347333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:53.507,626678,733,0.5922666666666667,0.8821333333333333,1.1465333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:54.007,627195,736,0.5923999999999999,0.8822666666666666,1.1469999999999998,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:54.566,627715,732,0.5911333333333333,0.8804,1.1414666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:55.130,628281,734,0.5912000000000001,0.8804666666666667,1.1417333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:55.629,628801,732,0.5917333333333333,0.8812666666666666,1.1441333333333332,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:56.125,629318,737,0.5917999999999999,0.8813333333333334,1.1441333333333332,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:56.687,629884,732,0.5898666666666667,0.8786,1.1357333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:57.190,630404,732,0.5885999999999999,0.8767999999999999,1.1301999999999999,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:57.754,630921,728,0.5884666666666667,0.8765333333333333,1.1296666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:58.253,631441,723,0.5881333333333333,0.8761333333333333,1.1286666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:58.815,632007,723,0.5882000000000001,0.8760666666666667,1.1285333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:59.310,632527,729,0.5864666666666666,0.8736666666666667,1.1209333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:47:59.875,633045,728,0.587,0.8742666666666667,1.1226666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:00.376,633565,736,0.5876666666666667,0.8753333333333334,1.1260000000000001,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:00.940,634121,728,0.5886666666666667,0.8767333333333334,1.1304,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:01.440,634641,726,0.5878666666666666,0.8756,1.1271333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:01.940,635158,737,0.5883333333333333,0.8763333333333333,1.1292666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:02.500,635678,729,0.5879333333333333,0.8757333333333333,1.1274666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:03.060,636244,642,0.5746,0.8558666666666668,1.0677333333333332,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:03.559,636764,650,0.5490666666666667,0.8178,0.9534,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:04.059,637281,624,0.5239333333333334,0.7802666666666667,0.8408666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:04.624,637801,640,0.5142,0.7658,0.7974666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:05.184,638367,645,0.5144666666666667,0.7662,0.7987333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:05.686,638887,635,0.5149333333333334,0.7672000000000001,0.8014,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:06.187,639404,638,0.5140666666666667,0.7660666666666667,0.7976666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:06.748,639969,636,0.514,0.766,0.7974,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:07.269,640490,645,0.5154666666666666,0.768,0.8036666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:07.763,641007,639,0.5156666666666667,0.7680666666666667,0.8042666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:08.309,641527,634,0.5155333333333334,0.7676666666666667,0.8033333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:08.797,641989,643,0.5154,0.7674000000000001,0.8025333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0,0 keran stabil,stable
2026-05-27T22:48:09.294,642509,641,0.5155333333333334,0.7675333333333333,0.8029333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:09.801,643026,642,0.5141333333333333,0.7657333333333334,0.7971333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:10.337,643546,643,0.5142,0.7659333333333334,0.7976,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:10.898,644112,646,0.5151333333333333,0.7674000000000001,0.8019333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:11.399,644632,651,0.5178666666666667,0.7713333333333333,0.8139333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:11.910,645149,634,0.5186,0.7723333333333334,0.8170666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:12.409,645669,648,0.5184666666666666,0.7720666666666667,0.8162666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:12.911,646131,644,0.5172,0.7701333333333333,0.8105333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:13.409,646651,644,0.516,0.7682666666666668,0.805,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:13.908,647168,620,0.515,0.7668666666666667,0.8008000000000001,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:14.469,647688,651,0.5158666666666667,0.768,0.8044,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0.5,1/2 keran stabil,stable
2026-05-27T22:48:15.033,648254,634,0.5166666666666667,0.7693333333333334,0.8082666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:15.528,648774,640,0.5178666666666667,0.7710666666666667,0.8135333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:16.027,649291,547,0.4968666666666667,0.7399333333333333,0.7199333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:16.587,649811,508,0.4658666666666667,0.6938,0.5814,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:17.092,650377,482,0.4225333333333333,0.6294666666666667,0.38813333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:17.652,650897,490,0.4015333333333333,0.5982666666666667,0.29446666666666665,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:18.150,651415,466,0.3856,0.5744666666666666,0.22319999999999998,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:18.649,651935,463,0.38153333333333334,0.5684,0.20493333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:19.149,652386,470,0.37473333333333336,0.5581333333333334,0.17413333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:19.648,652906,465,0.37233333333333335,0.5545333333333334,0.16333333333333336,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:20.150,653424,473,0.37246666666666667,0.5548000000000001,0.164,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:20.648,653944,465,0.3776,0.5623333333333334,0.1868,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:21.153,654395,486,0.38106666666666666,0.5672666666666667,0.20186666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:21.653,654915,482,0.38520000000000004,0.5733999999999999,0.2204,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:22.276,655537,480,0.38333333333333336,0.5706,0.21206666666666668,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:22.837,656092,483,0.3838,0.5714666666666666,0.21446666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:23.337,656613,477,0.38493333333333335,0.5733999999999999,0.22,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:23.836,657130,483,0.38606666666666667,0.5752,0.2252,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:24.397,657650,478,0.3838666666666667,0.5720666666666666,0.21566666666666665,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:24.960,658216,461,0.3842666666666667,0.5722,0.21653333333333336,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:25.458,658736,483,0.38393333333333335,0.5717333333333333,0.2152,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:25.957,659253,484,0.3851333333333333,0.5734666666666667,0.22053333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:26.455,659773,465,0.38506666666666667,0.5735333333333333,0.22053333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:26.953,660235,484,0.3871333333333334,0.5766666666666667,0.22986666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:27.453,660755,484,0.3884666666666667,0.5785333333333332,0.23553333333333332,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:27.950,661272,483,0.38793333333333335,0.5778666666666666,0.23333333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:28.514,661792,499,0.39160000000000006,0.5835333333333333,0.25020000000000003,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:29.084,662358,498,0.39593333333333336,0.5901333333333334,0.2697333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:29.581,662878,502,0.40153333333333335,0.5984666666666667,0.2948,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:30.078,663396,490,0.4013333333333334,0.5980666666666666,0.29359999999999997,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:30.637,663916,477,0.3977333333333333,0.5927333333333333,0.27773333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:31.141,664472,480,0.39153333333333334,0.5832666666666666,0.24953333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:31.701,664992,462,0.3859333333333333,0.5749333333333333,0.22453333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:32.200,665509,480,0.3829333333333333,0.5703333333333334,0.2108,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:32.701,666029,479,0.381,0.5676,0.20246666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:33.202,666491,483,0.382,0.5691333333333333,0.20706666666666665,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:33.825,667115,462,0.38373333333333337,0.5718,0.21506666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:34.450,667736,479,0.38266666666666665,0.5700666666666667,0.20993333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:35.010,668302,479,0.3796666666666667,0.5653333333333334,0.196,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:35.633,668926,480,0.3829333333333333,0.5700666666666667,0.21033333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:36.132,669444,482,0.38666666666666666,0.5759333333333333,0.22766666666666666,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:36.628,669964,484,0.38893333333333335,0.5793999999999999,0.23793333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:37.191,670520,478,0.38906666666666667,0.5798,0.23893333333333333,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:37.690,671040,458,0.38606666666666667,0.5752,0.22526666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:38.253,671557,477,0.3846,0.5729333333333333,0.2186,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:38.751,672077,476,0.3828,0.5700666666666667,0.2102,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:39.316,672643,476,0.3830666666666667,0.5703333333333334,0.2112,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:39.814,673163,477,0.38193333333333335,0.5686666666666667,0.20613333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:40.313,673681,476,0.38206666666666667,0.5689333333333333,0.20686666666666667,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:40.873,674236,476,0.38320000000000004,0.5707333333333333,0.21213333333333334,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:41.436,674757,456,0.38253333333333334,0.5697333333333333,0.2092,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:41.936,675274,486,0.383,0.5704666666666667,0.21139999999999998,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:42.434,675794,490,0.384,0.572,0.21586666666666668,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:42.993,676360,484,0.3862666666666667,0.5754,0.22593333333333335,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:43.557,676880,491,0.38813333333333333,0.5782,0.23426666666666668,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:44.057,677397,474,0.3863333333333333,0.5753333333333333,0.22593333333333335,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:44.557,677917,497,0.3887333333333334,0.579,0.2368,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:45.117,678484,481,0.3874,0.5771333333333334,0.23106666666666664,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:45.619,679004,474,0.3884666666666667,0.579,0.2364,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
2026-05-27T22:48:46.180,679521,483,0.3864,0.5759333333333333,0.22726666666666664,50.0,5000,110.0,1,0.0,0.0,0,0.0,0.0,0,0->4,Transisi buka cepat 0->4 keran,transition_open
