pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,nn_mode,nn_duty_percent,valve_open_count,valve_state_label,valve_phase,setpoint_bar,episode_id,is_decision
2026-06-14T20:51:12.878,665902,494,0.4078666666666667,0.5952666666666667,0.2857333333333333,86.0,5000,189.2,1,188.28,0.772,144,0.99,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:13.378,666427,513,0.4094666666666667,0.5958,0.28746666666666665,86.0,5000,189.2,1,188.28,0.772,144,0.99,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:13.877,666950,488,0.40700000000000003,0.5958,0.2871333333333333,86.0,5000,189.2,1,188.32,0.773,144,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:14.438,667475,502,0.40773333333333334,0.5951333333333333,0.28559999999999997,86.0,5000,189.2,1,188.32,0.773,144,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:14.998,668037,511,0.4053333333333333,0.5937333333333332,0.2815333333333333,86.0,5000,189.2,1,188.26,0.773,144,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:15.498,668562,502,0.40613333333333335,0.5932,0.2803333333333333,86.0,5000,189.2,1,188.26,0.773,144,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:15.871,668927,499,0.40226666666666666,0.5926666666666666,0.2786,86.0,5000,189.2,1,188.28,0.773,144,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,1
2026-06-14T20:51:15.996,669032,524,0.40340000000000004,0.5925333333333334,0.27799999999999997,87.0,5000,191.4,1,188.28,0.773,144,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:16.623,669662,506,0.4023333333333333,0.5936666666666667,0.28126666666666666,87.0,5000,191.4,1,188.28,0.773,144,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:17.208,670290,490,0.40473333333333333,0.594,0.2828666666666667,87.0,5000,191.4,1,189.81,0.773,146,0.995,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:17.812,670852,513,0.4048,0.594,0.28353333333333336,87.0,5000,191.4,1,190.49,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:18.408,671482,522,0.40586666666666665,0.5950666666666666,0.2861333333333333,87.0,5000,191.4,1,190.49,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:18.983,672057,505,0.4078666666666667,0.5963333333333334,0.2891333333333333,87.0,5000,191.4,1,190.5,0.773,146,0.991,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:19.375,672372,500,0.4074666666666667,0.597,0.29100000000000004,87.0,5000,191.4,1,190.5,0.773,146,0.991,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,1
2026-06-14T20:51:19.485,672582,504,0.40800000000000003,0.5968666666666667,0.2906,87.0,5000,191.4,1,190.5,0.773,146,0.991,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:20.030,673104,504,0.4080666666666667,0.5966,0.29019999999999996,87.0,5000,191.4,1,190.51,0.773,146,0.991,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:20.576,673629,504,0.40800000000000003,0.5957333333333333,0.2876,87.0,5000,191.4,1,190.51,0.773,146,0.991,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:21.095,674182,501,0.4065333333333333,0.5954666666666667,0.28653333333333336,87.0,5000,191.4,1,190.47,0.773,146,0.991,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:21.618,674707,501,0.40720000000000006,0.596,0.28819999999999996,87.0,5000,191.4,1,190.47,0.773,146,0.991,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:22.140,675229,507,0.40626666666666666,0.5955333333333334,0.28673333333333334,87.0,5000,191.4,1,190.5,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:22.704,675754,520,0.4076,0.5952666666666667,0.28640000000000004,87.0,5000,191.4,1,190.5,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:22.882,675886,496,0.40673333333333334,0.5950666666666666,0.2858,87.0,5000,191.4,1,190.47,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,1
2026-06-14T20:51:23.248,676307,514,0.4049333333333333,0.5942000000000001,0.2833333333333333,87.0,5000,191.4,1,190.47,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:23.855,676934,511,0.40673333333333334,0.5948666666666667,0.28546666666666665,87.0,5000,191.4,1,190.51,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:24.355,677459,507,0.4028,0.5940666666666666,0.2826,87.0,5000,191.4,1,190.51,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:24.899,678012,507,0.40286666666666665,0.5944,0.28313333333333335,87.0,5000,191.4,1,190.5,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:25.461,678537,506,0.4024,0.5944,0.28313333333333335,87.0,5000,191.4,1,190.5,0.772,146,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:25.957,679059,520,0.4033333333333333,0.5953333333333333,0.2861333333333333,87.0,5000,191.4,1,190.57,0.771,146,0.993,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:26.382,679374,511,0.405,0.5956666666666666,0.2874,87.0,5000,191.4,1,190.57,0.771,146,0.993,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,1
2026-06-14T20:51:26.504,679584,509,0.4043333333333334,0.5952,0.2862666666666666,87.0,5000,191.4,1,190.57,0.771,146,0.993,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:27.027,680137,505,0.40473333333333333,0.5970666666666666,0.29119999999999996,87.0,5000,191.4,1,190.57,0.771,146,0.993,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:27.550,680662,525,0.40719999999999995,0.5977333333333333,0.29319999999999996,87.0,5000,191.4,1,190.57,0.771,146,0.993,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:28.081,681184,500,0.3999333333333333,0.5957333333333333,0.2879333333333333,87.0,5000,191.4,1,190.57,0.77,146,0.994,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:28.607,681709,543,0.40213333333333334,0.5955333333333334,0.28746666666666665,87.0,5000,191.4,1,190.57,0.77,146,0.994,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:29.172,682262,508,0.39953333333333335,0.5941333333333333,0.28313333333333335,87.0,5000,191.4,1,190.52,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:29.669,682787,502,0.40700000000000003,0.5964666666666666,0.2889333333333333,87.0,5000,191.4,1,190.52,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:29.889,682994,495,0.40706666666666663,0.5961333333333333,0.28786666666666666,87.0,5000,191.4,1,190.53,0.77,146,0.995,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,1
2026-06-14T20:51:30.232,683309,506,0.40473333333333333,0.5956666666666666,0.2868,87.0,5000,191.4,1,190.53,0.77,146,0.995,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:30.841,683966,506,0.4062,0.5963333333333334,0.289,87.0,5000,191.4,1,190.47,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:31.401,684492,501,0.4049333333333333,0.5953333333333333,0.2862,87.0,5000,191.4,1,190.47,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:31.903,685015,502,0.4047333333333334,0.595,0.2859333333333333,87.0,5000,191.4,1,190.49,0.77,145,0.988,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:32.526,685645,510,0.40380000000000005,0.5946666666666667,0.28506666666666663,87.0,5000,191.4,1,190.49,0.77,145,0.988,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:33.077,686207,508,0.404,0.5943333333333333,0.28393333333333337,87.0,5000,191.4,1,190.44,0.771,146,0.994,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:33.400,686417,492,0.4018666666666667,0.5948666666666667,0.28513333333333335,87.0,5000,191.4,1,190.44,0.771,146,0.994,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,1
2026-06-14T20:51:33.619,686732,506,0.4030666666666667,0.5955999999999999,0.2870666666666667,87.0,5000,191.4,1,190.44,0.771,146,0.994,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:34.165,687307,505,0.4036,0.5955999999999999,0.2872,87.0,5000,191.4,1,190.49,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:34.710,687832,505,0.4058,0.5966666666666666,0.29086666666666666,87.0,5000,191.4,1,190.49,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:35.211,688354,501,0.40773333333333334,0.5966,0.2912666666666667,87.0,5000,191.4,1,190.5,0.77,146,0.995,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:35.772,688879,496,0.40573333333333333,0.5958666666666665,0.28846666666666665,87.0,5000,191.4,1,190.5,0.77,146,0.995,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:36.332,689432,518,0.40593333333333337,0.5953999999999999,0.28633333333333333,87.0,5000,191.4,1,190.5,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:36.909,689957,508,0.40733333333333327,0.5958,0.2866666666666667,87.0,5000,191.4,1,190.5,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,1
2026-06-14T20:51:36.941,690059,502,0.40719999999999995,0.5959333333333333,0.2872,87.0,5000,191.4,1,190.5,0.77,146,0.995,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:37.439,690584,512,0.4074666666666667,0.5972000000000001,0.2914,87.0,5000,191.4,1,190.5,0.77,146,0.995,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:37.987,691137,512,0.40553333333333336,0.597,0.29106666666666664,87.0,5000,191.4,1,190.53,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:38.511,691662,503,0.41000000000000003,0.5982,0.2949333333333333,87.0,5000,191.4,1,190.53,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:39.048,692185,493,0.412,0.5997333333333333,0.2995333333333334,87.0,5000,191.4,1,190.52,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:39.587,692710,522,0.4129333333333333,0.5990666666666666,0.2974,87.0,5000,191.4,1,190.52,0.769,145,0.989,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:40.127,693272,483,0.4069333333333333,0.5975333333333332,0.293,87.0,5000,191.4,1,190.55,0.767,145,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:40.625,693797,507,0.4053333333333333,0.5963333333333334,0.28933333333333333,87.0,5000,191.4,1,190.55,0.767,145,0.992,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:41.214,694372,510,0.4049333333333333,0.5964666666666666,0.28973333333333334,87.0,5000,191.4,1,190.5,0.768,145,0.991,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:41.720,694897,505,0.4074,0.5962666666666666,0.2891333333333333,87.0,5000,191.4,1,190.5,0.768,145,0.991,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:42.267,695420,505,0.40719999999999995,0.5944,0.28326666666666667,87.0,5000,191.4,1,190.53,0.768,145,0.99,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:42.811,695945,302,0.381,0.5706,0.21606666666666668,62.0,5000,136.4,1,190.53,0.768,145,0.99,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:43.374,696507,414,0.3562666666666667,0.5353333333333333,0.12313333333333334,62.0,5000,136.4,1,188.62,0.762,143,0.994,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:43.934,697082,420,0.33399999999999996,0.5013333333333333,0.03553333333333333,62.0,5000,136.4,1,136.85,0.721,96,0.972,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:44.558,697712,425,0.33313333333333334,0.48639999999999994,0.010066666666666666,62.0,5000,136.4,1,136.85,0.721,96,0.972,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:45.183,698340,412,0.33053333333333335,0.4831333333333333,0.010066666666666666,62.0,5000,136.4,1,105.52,0.58,59,0.964,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:45.683,698865,411,0.3320666666666667,0.4809333333333333,0.010066666666666666,62.0,5000,136.4,1,105.52,0.58,59,0.964,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:46.182,699322,406,0.3307333333333334,0.48106666666666664,0.009866666666666666,62.0,5000,136.4,1,10.37,0.045,0,0.0,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:46.804,699952,413,0.3303333333333333,0.48133333333333334,0.009399999999999999,62.0,5000,136.4,1,10.37,0.045,0,0.0,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:47.349,700523,404,0.3324666666666667,0.48366666666666663,0.009466666666666667,62.0,5000,136.4,1,0.0,0.0,0,0.0,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:47.862,701043,415,0.3340666666666667,0.485,0.009933333333333332,62.0,5000,136.4,1,0.0,0.0,0,0.0,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:48.505,701665,412,0.3328666666666667,0.48506666666666665,0.010333333333333333,62.0,5000,136.4,1,0.0,0.0,0,0.0,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:49.016,702221,401,0.3304,0.4835333333333333,0.010066666666666666,62.0,5000,136.4,1,0.0,0.0,0,0.0,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:49.562,702741,400,0.32793333333333335,0.4825333333333333,0.0096,62.0,5000,136.4,1,0.0,0.0,0,0.0,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
2026-06-14T20:51:50.062,703259,395,0.32753333333333334,0.4819333333333333,0.009399999999999999,62.0,5000,136.4,1,0.0,0.0,0,0.0,0.01,0,0,0.0,4,4 keran stabil,stable,0.3,2,0
