pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,nn_mode,nn_duty_percent,valve_open_count,valve_state_label,valve_phase,setpoint_bar,episode_id,is_decision
2026-06-15T03:53:23.349,1663632,463,0.358666667,0.522466667,0.071266667,68,5000,149.6,1,149.82,0.804,118,0.979,0.02,1195,0,0,0,0 keran stabil,stable,0.3,1,0
2026-06-15T03:53:23.848,1664112,449,0.3582,0.522533333,0.069466667,68,5000,149.6,1,149.86,0.777,114,0.979,0.02,1195,0,0,0,0 keran stabil,stable,0.3,1,0
2026-06-15T03:53:23.926,1664112,449,0.3582,0.522533333,0.069466667,68,5000,149.6,1,149.86,0.777,114,0.979,0.02,1195,0,0,0,0 keran stabil,stable,0.3,1,1
2026-06-15T03:53:24.346,1664640,465,0.362666667,0.5292,0.088666667,71,5000,156.2,1,149.86,0.777,114,0.979,0.02,1195,0,0,0,0 keran stabil,stable,0.3,1,0
2026-06-15T03:53:24.847,1665118,457,0.364933333,0.5328,0.098533333,71,5000,156.2,1,150.11,0.764,118,1,0.02,1195,0,0,0,0 keran stabil,stable,0.3,1,0
2026-06-15T03:53:25.393,1665648,458,0.368066667,0.537866667,0.113666667,71,5000,156.2,1,150.11,0.764,118,1,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:25.971,1666229,462,0.369133333,0.539933333,0.119933333,71,5000,156.2,1,155.97,0.784,120,0.981,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:26.524,1666810,452,0.3684,0.540533333,0.121533333,71,5000,156.2,1,155.97,0.784,120,0.981,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:27.087,1667340,456,0.3684,0.540466667,0.121533333,71,5000,156.2,1,155.97,0.784,120,0.981,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:27.433,1667658,453,0.367666667,0.540666667,0.122466667,71,5000,156.2,1,155.97,0.784,120,0.981,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:27.652,1667920,471,0.369466667,0.5408,0.122733333,74,5000,162.8,1,155.96,0.782,120,0.983,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:28.153,1668450,468,0.3754,0.544666667,0.1342,74,5000,162.8,1,155.96,0.782,120,0.983,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:28.654,1668925,487,0.378266667,0.549466667,0.148466667,74,5000,162.8,1,162.08,0.796,127,0.984,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:29.152,1669455,460,0.384066667,0.5548,0.164533333,74,5000,162.8,1,162.08,0.796,127,0.984,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:29.760,1670036,465,0.3778,0.5544,0.164066667,74,5000,162.8,1,162.13,0.793,127,0.987,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:30.261,1670566,454,0.3764,0.552933333,0.160533333,74,5000,162.8,1,162.13,0.793,127,0.987,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:30.763,1671041,470,0.3752,0.552066667,0.158133333,74,5000,162.8,1,162.12,0.792,126,0.981,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:30.936,1671147,454,0.374866667,0.552333333,0.159,74,5000,162.8,1,162.12,0.792,126,0.981,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:31.263,1671571,499,0.381,0.557533333,0.1738,77,5000,169.4,1,162.12,0.792,126,0.981,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:31.764,1672045,545,0.390666667,0.565533333,0.197666667,77,5000,169.4,1,162.33,0.793,127,0.986,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:32.268,1672575,492,0.391533333,0.5738,0.221866667,77,5000,169.4,1,162.33,0.793,127,0.986,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:32.770,1673050,490,0.397066667,0.578733333,0.236933333,77,5000,169.4,1,168.27,0.799,133,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:33.268,1673580,490,0.395666667,0.579066667,0.238866667,77,5000,169.4,1,168.27,0.799,133,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:33.767,1674054,494,0.394466667,0.58,0.241733333,77,5000,169.4,1,168.26,0.799,133,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:34.270,1674584,502,0.395733333,0.582933333,0.2494,77,5000,169.4,1,168.26,0.799,133,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:34.443,1674690,488,0.3956,0.583533333,0.251133333,77,5000,169.4,1,168.26,0.799,133,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:34.879,1675165,497,0.398266667,0.584666667,0.254333333,78,5000,171.6,1,168.3,0.798,133,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:35.379,1675695,495,0.399666667,0.5844,0.253066667,78,5000,171.6,1,168.3,0.798,133,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:35.880,1676170,495,0.402866667,0.5852,0.2556,78,5000,171.6,1,170.31,0.801,135,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:36.382,1676700,493,0.400666667,0.584933333,0.255,78,5000,171.6,1,170.31,0.801,135,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:36.886,1677174,500,0.393733333,0.584333333,0.255133333,78,5000,171.6,1,170.36,0.799,134,0.984,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:37.383,1677704,490,0.392866667,0.584666667,0.256466667,78,5000,171.6,1,170.36,0.799,134,0.984,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:37.882,1678179,498,0.3928,0.584733333,0.2566,78,5000,171.6,1,170.35,0.8,135,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:37.946,1678285,509,0.393733333,0.584933333,0.257066667,78,5000,171.6,1,170.35,0.8,135,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:38.382,1678709,504,0.4014,0.586266667,0.2602,79,5000,173.8,1,170.35,0.8,135,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:38.883,1679184,502,0.402133333,0.587133333,0.262666667,79,5000,173.8,1,170.49,0.8,135,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:39.382,1679714,507,0.405533333,0.589733333,0.270066667,79,5000,173.8,1,170.49,0.8,135,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:39.881,1680188,511,0.406133333,0.591733333,0.2764,79,5000,173.8,1,172.45,0.8,136,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:40.383,1680718,510,0.4088,0.592733333,0.278333333,79,5000,173.8,1,172.45,0.8,136,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:40.885,1681193,487,0.407133333,0.592866667,0.278933333,79,5000,173.8,1,172.5,0.801,136,0.984,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:41.387,1681723,494,0.404933333,0.591866667,0.276466667,79,5000,173.8,1,172.5,0.801,136,0.984,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:41.449,1681723,494,0.404933333,0.591866667,0.276466667,79,5000,173.8,1,172.5,0.801,136,0.984,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:41.888,1682198,496,0.404066667,0.594133333,0.2828,80,5000,176,1,172.41,0.801,136,0.984,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:42.390,1682728,503,0.404,0.5954,0.287,80,5000,176,1,172.41,0.801,136,0.984,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:42.891,1683203,538,0.406666667,0.596333333,0.289666667,80,5000,176,1,174.01,0.804,138,0.986,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:43.394,1683733,502,0.406266667,0.597733333,0.294266667,80,5000,176,1,174.01,0.804,138,0.986,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:43.891,1684212,491,0.405666667,0.5974,0.293133333,80,5000,176,1,174.54,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:44.392,1684742,501,0.406866667,0.5966,0.290533333,80,5000,176,1,174.54,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:44.893,1685222,512,0.406733333,0.597066667,0.2914,80,5000,176,1,174.55,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:44.956,1685222,512,0.406733333,0.597066667,0.2914,80,5000,176,1,174.55,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:45.396,1685752,490,0.406,0.5962,0.2886,80,5000,176,1,174.55,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:45.899,1686227,510,0.406266667,0.597533333,0.291733333,80,5000,176,1,174.53,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:46.399,1686757,518,0.406666667,0.5972,0.291533333,80,5000,176,1,174.53,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:46.904,1687232,500,0.405866667,0.596733333,0.290333333,80,5000,176,1,174.49,0.803,139,0.992,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:47.408,1687762,518,0.4072,0.596866667,0.290733333,80,5000,176,1,174.49,0.803,139,0.992,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:47.910,1688236,504,0.407666667,0.597,0.2918,80,5000,176,1,174.51,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:48.412,1688766,498,0.407933333,0.596666667,0.290733333,80,5000,176,1,174.51,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:48.459,1688766,498,0.407933333,0.596666667,0.290733333,80,5000,176,1,174.51,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:48.913,1689241,509,0.408133333,0.5962,0.289,80,5000,176,1,174.54,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:49.415,1689771,509,0.408066667,0.5964,0.2896,80,5000,176,1,174.54,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:49.913,1690246,514,0.408533333,0.595466667,0.286733333,80,5000,176,1,174.52,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:50.410,1690776,502,0.4072,0.595933333,0.2882,80,5000,176,1,174.52,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:50.914,1691250,505,0.404666667,0.594866667,0.284866667,80,5000,176,1,174.53,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:51.435,1691780,507,0.407066667,0.595733333,0.287133333,80,5000,176,1,174.53,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:51.965,1692255,521,0.4078,0.595666667,0.287066667,80,5000,176,1,174.48,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:51.993,1692361,506,0.408533333,0.5966,0.2898,80,5000,176,1,174.48,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:52.563,1692942,508,0.408866667,0.597066667,0.290933333,80,5000,176,1,174.49,0.803,139,0.992,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:53.074,1693472,509,0.408066667,0.595133333,0.2854,80,5000,176,1,174.49,0.803,139,0.992,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:53.582,1693947,479,0.4024,0.593933333,0.2818,80,5000,176,1,174.48,0.803,139,0.992,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:54.121,1694477,497,0.403266667,0.595133333,0.285733333,80,5000,176,1,174.48,0.803,139,0.992,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:54.689,1695057,497,0.4036,0.596533333,0.290133333,80,5000,176,1,174.52,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:55.192,1695587,505,0.409,0.598733333,0.2966,80,5000,176,1,174.52,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:55.471,1695799,495,0.4084,0.599,0.297333333,80,5000,176,1,174.52,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:55.689,1696062,499,0.407666667,0.5982,0.294933333,80,5000,176,1,174.53,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:56.195,1696592,520,0.408333333,0.597466667,0.293466667,80,5000,176,1,174.53,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:56.695,1697067,503,0.407733333,0.596333333,0.289733333,80,5000,176,1,174.53,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:57.194,1697597,512,0.409533333,0.596866667,0.2914,80,5000,176,1,174.53,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:57.695,1698071,501,0.4102,0.597066667,0.291333333,80,5000,176,1,174.49,0.802,138,0.986,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:58.193,1698601,460,0.406933333,0.597066667,0.290933333,80,5000,176,1,174.49,0.802,138,0.986,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:58.695,1699076,508,0.406333333,0.593866667,0.2816,80,5000,176,1,174.55,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:58.976,1699288,500,0.4058,0.593666667,0.281133333,80,5000,176,1,174.55,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:53:59.195,1699606,504,0.403133333,0.593933333,0.282,80,5000,176,1,174.55,0.802,138,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:53:59.700,1700081,503,0.403466667,0.593733333,0.282266667,80,5000,176,1,174.56,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:00.202,1700611,509,0.406666667,0.596933333,0.292,80,5000,176,1,174.56,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:00.706,1701085,502,0.408066667,0.598933333,0.298133333,80,5000,176,1,174.56,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:01.209,1701615,507,0.4104,0.5996,0.299666667,80,5000,176,1,174.56,0.803,139,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:01.711,1702090,511,0.4106,0.599133333,0.298133333,80,5000,176,1,174.5,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:02.211,1702620,502,0.409266667,0.594,0.2832,80,5000,176,1,174.5,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:02.476,1702832,457,0.4062,0.592866667,0.279666667,80,5000,176,1,174.5,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:54:02.713,1703095,509,0.405133333,0.5924,0.278266667,81,5000,178.2,1,174.53,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:03.218,1703625,519,0.406133333,0.5934,0.281,81,5000,178.2,1,174.53,0.804,139,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:03.717,1704100,508,0.406866667,0.597666667,0.2932,81,5000,178.2,1,176.63,0.804,141,0.992,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:04.219,1704630,519,0.411333333,0.600733333,0.3024,81,5000,178.2,1,176.63,0.804,141,0.992,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:04.720,1705104,507,0.4104,0.600466667,0.301533333,81,5000,178.2,1,176.65,0.805,141,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:05.221,1705634,512,0.4102,0.599933333,0.300066667,81,5000,178.2,1,176.65,0.805,141,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:05.720,1706109,518,0.412,0.600266667,0.3008,81,5000,178.2,1,176.65,0.806,141,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:05.985,1706321,508,0.412066667,0.6004,0.301133333,81,5000,178.2,1,176.65,0.806,141,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:54:06.222,1706639,508,0.412666667,0.600733333,0.302066667,81,5000,178.2,1,176.65,0.806,141,0.99,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:06.725,1707113,518,0.414266667,0.599533333,0.298333333,81,5000,178.2,1,176.63,0.808,141,0.987,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:07.229,1707643,508,0.411533333,0.598333333,0.2948,81,5000,178.2,1,176.63,0.808,141,0.987,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:07.793,1708224,508,0.409466667,0.598133333,0.294266667,81,5000,178.2,1,176.61,0.807,141,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:08.362,1708754,507,0.407333333,0.6,0.299666667,81,5000,178.2,1,176.61,0.807,141,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:08.924,1709335,527,0.407133333,0.5992,0.297333333,81,5000,178.2,1,176.65,0.807,141,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:09.426,1709865,508,0.404866667,0.599266667,0.297733333,81,5000,178.2,1,176.65,0.807,141,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:09.488,1709865,508,0.404866667,0.599266667,0.297733333,81,5000,178.2,1,176.65,0.807,141,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:54:09.930,1710339,466,0.399,0.591466667,0.274533333,81,5000,178.2,1,176.62,0.808,141,0.988,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:10.429,1710869,476,0.3926,0.579133333,0.237733333,81,5000,178.2,1,176.62,0.808,141,0.988,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:10.931,1711344,465,0.385733333,0.569,0.207266667,81,5000,178.2,1,176.77,0.772,135,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:11.432,1711874,479,0.3818,0.558666667,0.176,81,5000,178.2,1,176.77,0.772,135,0.989,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:11.934,1712349,469,0.380933333,0.558133333,0.174466667,81,5000,178.2,1,176.83,0.736,129,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:12.437,1712879,473,0.380733333,0.5584,0.175533333,81,5000,178.2,1,176.83,0.736,129,0.991,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:12.940,1713353,470,0.379466667,0.556333333,0.170866667,81,5000,178.2,1,176.82,0.738,129,0.988,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:13.002,1713353,470,0.379466667,0.556333333,0.170866667,81,5000,178.2,1,176.82,0.738,129,0.988,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,1
2026-06-15T03:54:13.438,1713883,466,0.378666667,0.552,0.159066667,84,5000,184.8,1,176.82,0.738,129,0.988,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:13.939,1714358,445,0.375333333,0.546266667,0.143,84,5000,184.8,1,176.83,0.74,129,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:14.440,1714888,456,0.374066667,0.541866667,0.131733333,84,5000,184.8,1,176.83,0.74,129,0.985,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:15.030,1715469,480,0.3716,0.5418,0.130333333,84,5000,184.8,1,183.27,0.715,130,0.992,0.02,1195,0,0,2,2 keran stabil,stable,0.3,1,0
2026-06-15T03:54:15.592,1716049,460,0.374266667,0.5436,0.1346,84,5000,184.8,1,183.28,0.718,130,0.987,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:16.123,1716579,455,0.373466667,0.542733333,0.130333333,84,5000,184.8,1,183.28,0.718,130,0.987,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:16.514,1716897,462,0.373266667,0.541933333,0.128133333,84,5000,184.8,1,183.28,0.718,130,0.987,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,1
2026-06-15T03:54:16.684,1717160,451,0.3718,0.5406,0.124133333,87,5000,191.4,1,183.24,0.725,132,0.993,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:17.247,1717690,463,0.366466667,0.539066667,0.120066667,87,5000,191.4,1,183.24,0.725,132,0.993,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:17.811,1718271,452,0.366333333,0.538866667,0.1206,87,5000,191.4,1,189.57,0.746,140,0.989,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:18.371,1718801,455,0.363666667,0.538733333,0.120133333,87,5000,191.4,1,189.57,0.746,140,0.989,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:18.937,1719381,438,0.3648,0.537666667,0.1162,87,5000,191.4,1,189.56,0.773,145,0.989,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:19.441,1719911,452,0.363333333,0.538,0.114533333,87,5000,191.4,1,189.56,0.773,145,0.989,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:19.942,1720386,471,0.3668,0.5388,0.116533333,87,5000,191.4,1,189.61,0.756,142,0.99,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:20.021,1720492,472,0.367666667,0.539333333,0.118066667,87,5000,191.4,1,189.61,0.756,142,0.99,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,1
2026-06-15T03:54:20.444,1720916,464,0.3682,0.541333333,0.1238,90,5000,198,1,189.61,0.756,142,0.99,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:20.949,1721391,473,0.373133333,0.543666667,0.130733333,90,5000,198,1,191.19,0.753,143,0.993,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:21.453,1721921,461,0.373666667,0.546266667,0.1384,90,5000,198,1,191.19,0.753,143,0.993,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:21.958,1722396,461,0.3726,0.545666667,0.138133333,90,5000,198,1,196.35,0.743,145,0.993,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:22.459,1722926,448,0.370133333,0.545333333,0.1374,90,5000,198,1,196.35,0.743,145,0.993,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:23.025,1723506,450,0.3694,0.545066667,0.1366,90,5000,198,1,196.44,0.741,145,0.996,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:23.527,1723930,466,0.3698,0.545333333,0.1364,90,5000,198,1,196.44,0.741,145,0.996,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,1
2026-06-15T03:54:23.590,1724087,465,0.37,0.545133333,0.135933333,90,5000,198,1,196.45,0.731,143,0.995,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:24.156,1724617,460,0.371866667,0.546466667,0.14,93,5000,204.6,1,196.45,0.731,143,0.995,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:24.721,1725198,464,0.372666667,0.545933333,0.140133333,93,5000,204.6,1,203.01,0.732,148,0.995,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:25.218,1725728,470,0.3748,0.5488,0.148133333,93,5000,204.6,1,203.01,0.732,148,0.995,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:25.722,1726202,464,0.3746,0.549466667,0.150266667,93,5000,204.6,1,203.03,0.726,147,0.997,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:26.224,1726732,476,0.377133333,0.5512,0.153666667,93,5000,204.6,1,203.03,0.726,147,0.997,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:26.728,1727207,462,0.376933333,0.5498,0.151333333,93,5000,204.6,1,202.99,0.731,148,0.997,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:27.041,1727525,466,0.3758,0.5498,0.1514,93,5000,204.6,1,202.99,0.731,148,0.997,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,1
2026-06-15T03:54:27.229,1727737,475,0.3764,0.548866667,0.149666667,95,5000,209,1,202.99,0.731,148,0.997,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:27.730,1728212,472,0.378266667,0.549333333,0.1512,95,5000,209,1,204.16,0.739,150,0.994,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
2026-06-15T03:54:28.235,1728742,457,0.377733333,0.550533333,0.152666667,95,5000,209,1,204.16,0.739,150,0.994,0.02,1195,0,0,4,4 keran stabil,stable,0.3,1,0
